Date,Time,Symbol,Quantity,Price,Side
03/31/2025,13:54:11,AAPL,250,217.46,Sell
03/31/2025,13:54:11,META,250,559.23,Buy
03/31/2025,13:54:11,AMZN,250,185.79,Buy
03/31/2025,13:54:11,AMZN,250,185.81,Sell
03/31/2025,13:55:11,META,250,559.51,Buy
03/31/2025,13:55:11,AMZN,250,185.65,Buy
03/31/2025,13:55:11,AMZN,250,185.68,Sell
03/31/2025,13:55:11,MSFT,250,369.82,Buy
03/31/2025,13:55:11,AAPL,250,217.52,Sell
03/31/2025,13:56:10,MSFT,250,370.08,Buy
03/31/2025,13:56:11,META,250,560.71,Buy
03/31/2025,13:56:11,AMZN,250,185.69,Sell
03/31/2025,13:56:11,AAPL,250,217.87,Sell
03/31/2025,13:57:11,MSFT,250,370.17,Buy
03/31/2025,13:57:11,META,250,560.87,Buy
03/31/2025,13:57:11,META,250,560.87,Buy
03/31/2025,13:57:11,AAPL,250,217.85,Sell
03/31/2025,13:57:11,AMZN,250,185.30,Buy
03/31/2025,13:57:11,AMZN,250,185.34,Sell
03/31/2025,13:58:11,META,250,562.12,Buy
03/31/2025,13:58:11,META,250,562.12,Buy
03/31/2025,13:58:11,AAPL,250,217.60,Sell
03/31/2025,13:58:11,AMZN,250,185.70,Sell
03/31/2025,13:58:11,MSFT,250,370.30,Buy
03/31/2025,13:59:11,META,250,560.28,Buy
03/31/2025,13:59:11,META,250,560.28,Buy
03/31/2025,13:59:11,MSFT,250,370.19,Buy
03/31/2025,13:59:11,MSFT,250,370.24,Sell
03/31/2025,13:59:11,AMZN,250,185.50,Sell
03/31/2025,14:00:10,META,250,561.16,Buy
03/31/2025,14:00:11,AMZN,250,185.41,Buy
03/31/2025,14:00:11,GOOG,250,153.24,Sell
03/31/2025,14:01:11,MSFT,250,370.86,Buy
03/31/2025,14:01:11,META,250,562.15,Buy
03/31/2025,14:01:11,GOOG,250,153.41,Sell
03/31/2025,14:01:11,AMZN,250,185.82,Buy
03/31/2025,14:01:11,AMZN,250,185.87,Sell
03/31/2025,14:02:09,MSFT,250,370.84,Buy
03/31/2025,14:02:11,META,250,563.12,Buy
03/31/2025,14:02:11,AMZN,250,186.23,Buy
03/31/2025,14:02:11,AMZN,250,186.25,Sell
03/31/2025,14:02:11,GOOG,250,153.48,Sell
03/31/2025,14:03:11,MSFT,250,370.71,Buy
03/31/2025,14:03:11,GOOG,250,153.43,Sell
03/31/2025,14:03:11,AAPL,250,217.37,Sell
03/31/2025,14:03:11,AMZN,250,186.19,Sell
03/31/2025,14:04:11,MSFT,250,370.27,Buy
03/31/2025,14:04:11,MSFT,250,370.34,Sell
03/31/2025,14:04:11,META,250,562.62,Sell
03/31/2025,14:04:11,GOOG,250,153.50,Sell
03/31/2025,14:05:11,META,250,561.26,Buy
03/31/2025,14:05:11,META,250,561.44,Sell
03/31/2025,14:05:11,MSFT,250,370.16,Sell
03/31/2025,14:05:11,GOOG,250,153.38,Sell
03/31/2025,14:05:11,AMZN,250,185.75,Sell
03/31/2025,14:06:11,MSFT,250,370.36,Sell
03/31/2025,14:06:11,META,250,562.56,Sell
03/31/2025,14:06:11,AMZN,250,185.91,Sell
03/31/2025,14:06:11,GOOG,250,153.37,Sell
03/31/2025,14:07:11,MSFT,250,370.50,Sell
03/31/2025,14:07:11,META,250,562.88,Sell
03/31/2025,14:07:11,GOOG,250,153.31,Sell
03/31/2025,14:07:11,AMZN,250,186.22,Sell
03/31/2025,14:08:11,META,250,564.58,Sell
03/31/2025,14:08:11,MSFT,250,370.87,Sell
03/31/2025,14:08:11,GOOG,250,153.34,Sell
03/31/2025,14:08:11,AMZN,250,186.47,Sell
03/31/2025,14:09:11,META,250,565.10,Sell
03/31/2025,14:09:11,AMZN,250,186.86,Sell
03/31/2025,14:09:11,MSFT,250,370.86,Sell
03/31/2025,14:10:11,META,250,565.14,Buy
03/31/2025,14:10:11,META,250,565.34,Sell
03/31/2025,14:10:11,MSFT,250,370.79,Sell
03/31/2025,14:10:11,AMZN,250,186.67,Sell
03/31/2025,14:11:11,MSFT,250,370.30,Sell
03/31/2025,14:11:11,META,250,565.16,Sell
03/31/2025,14:12:10,MSFT,250,370.14,Sell
03/31/2025,14:12:11,META,250,564.93,Sell
03/31/2025,14:12:11,AMZN,250,186.59,Sell
03/31/2025,14:13:11,MSFT,250,370.35,Sell
03/31/2025,14:13:11,META,250,564.46,Sell
03/31/2025,14:14:11,MSFT,250,370.18,Sell
03/31/2025,14:14:11,META,250,565.41,Sell
03/31/2025,14:15:11,META,250,565.38,Sell
03/31/2025,14:15:11,AMZN,250,186.81,Sell
03/31/2025,14:16:10,META,250,565.21,Sell
03/31/2025,14:16:10,MSFT,250,370.32,Sell
03/31/2025,14:16:11,AMZN,250,186.53,Sell
03/31/2025,14:17:11,MSFT,250,369.65,Sell
03/31/2025,14:17:11,META,250,563.98,Sell
03/31/2025,14:17:11,AMZN,250,186.24,Sell
03/31/2025,14:18:11,MSFT,250,369.57,Sell
03/31/2025,14:18:11,META,250,563.35,Buy
03/31/2025,14:19:11,MSFT,250,369.20,Sell
03/31/2025,14:20:11,META,250,563.04,Buy
03/31/2025,14:20:11,META,250,563.25,Sell
03/31/2025,14:21:11,META,250,563.26,Buy
03/31/2025,14:24:11,META,250,561.57,Buy
03/31/2025,14:25:11,META,250,561.88,Sell
03/31/2025,14:26:11,META,250,561.18,Buy
03/31/2025,14:27:11,META,250,560.60,Buy
03/31/2025,14:32:11,AMZN,250,184.71,Buy
03/31/2025,14:33:10,META,250,562.42,Sell
03/31/2025,14:35:11,META,250,564.40,Sell
03/31/2025,14:36:11,META,250,563.90,Sell
03/31/2025,14:38:11,AMZN,250,184.98,Buy
03/31/2025,14:39:11,META,250,561.83,Sell
03/31/2025,14:41:11,META,250,561.85,Sell
03/31/2025,14:42:11,META,250,561.40,Sell
03/31/2025,14:47:11,MSFT,250,367.94,Buy
03/31/2025,14:47:11,AMZN,250,185.34,Sell
03/31/2025,14:49:11,MSFT,250,368.02,Buy
03/31/2025,14:51:10,MSFT,250,368.08,Buy
03/31/2025,14:53:11,AMZN,250,185.46,Sell
03/31/2025,15:02:11,MSFT,250,368.58,Sell
03/31/2025,15:04:11,MSFT,250,368.33,Sell
03/31/2025,15:06:10,MSFT,250,368.28,Sell
03/31/2025,15:57:11,META,250,570.90,Buy
03/31/2025,16:00:10,META,250,568.88,Buy
03/31/2025,16:02:11,META,250,569.60,Buy
03/31/2025,16:12:11,MSFT,250,370.30,Buy
03/31/2025,16:12:11,META,250,568.21,Sell
03/31/2025,16:15:11,META,250,568.66,Sell
03/31/2025,16:17:10,META,250,569.36,Sell
03/31/2025,16:27:11,MSFT,250,371.64,Sell
03/31/2025,16:55:11,META,250,571.30,Buy
03/31/2025,17:10:11,META,250,573.83,Sell
03/31/2025,17:15:11,META,250,572.78,Buy
03/31/2025,17:19:11,MSFT,250,371.23,Buy
03/31/2025,17:20:11,MSFT,250,371.05,Buy
03/31/2025,17:22:10,MSFT,250,370.83,Buy
03/31/2025,17:23:10,MSFT,250,370.63,Buy
03/31/2025,17:26:09,MSFT,250,370.94,Buy
03/31/2025,17:30:11,META,250,570.90,Sell
03/31/2025,17:34:10,MSFT,250,371.09,Sell
03/31/2025,17:35:11,MSFT,250,370.94,Sell
03/31/2025,17:37:11,MSFT,250,370.86,Sell
03/31/2025,17:38:11,MSFT,250,370.99,Sell
03/31/2025,17:41:11,MSFT,250,370.86,Sell
03/31/2025,18:14:11,META,250,574.11,Buy
03/31/2025,18:20:11,META,250,574.54,Buy
03/31/2025,18:21:11,MSFT,250,372.52,Buy
03/31/2025,18:21:11,META,250,574.30,Buy
03/31/2025,18:23:11,META,250,574.38,Buy
03/31/2025,18:29:11,META,250,575.82,Sell
03/31/2025,18:35:11,META,250,576.16,Sell
03/31/2025,18:36:11,MSFT,250,372.66,Sell
03/31/2025,18:36:11,META,250,576.12,Sell
03/31/2025,18:38:11,META,250,576.20,Sell
03/31/2025,18:49:11,META,250,573.80,Buy
03/31/2025,19:04:11,META,250,573.85,Sell
03/31/2025,19:49:11,MSFT,250,374.26,Buy
03/31/2025,19:52:11,META,250,573.88,Buy
03/31/2025,19:52:11,MSFT,250,375.15,Buy
03/31/2025,19:53:11,META,250,574.46,Buy
03/31/2025,19:53:11,MSFT,250,375.75,Buy
03/31/2025,19:53:11,AAPL,250,222.38,Buy
03/31/2025,19:54:11,META,250,573.64,Buy
03/31/2025,19:54:11,AAPL,250,222.55,Buy
03/31/2025,19:55:11,MSFT,250,374.61,Buy
03/31/2025,19:55:11,AAPL,250,221.50,Buy
03/31/2025,19:56:11,MSFT,250,375.36,Buy
03/31/2025,19:57:11,AAPL,250,222.42,Buy
03/31/2025,19:59:11,MSFT,250,375.69,Buy
03/31/2025,19:59:11,AAPL,250,222.61,Buy
03/31/2025,20:00:10,META,250,574.11,Buy
03/31/2025,20:00:11,MSFT,250,376.21,Buy
03/31/2025,20:00:11,AAPL,250,222.02,Buy
03/31/2025,20:02:10,AMZN,250,189.91,Buy
03/31/2025,20:02:10,GOOG,250,155.64,Buy
03/31/2025,20:03:07,GOOG,250,155.73,Buy
03/31/2025,20:03:10,AAPL,250,222.06,Buy
03/31/2025,20:03:47,META,250,574.06,Buy
03/31/2025,20:04:09,AAPL,250,222.06,Buy
03/31/2025,20:04:11,MSFT,250,375.50,Sell
03/31/2025,20:04:46,AMZN,250,189.94,Buy
03/31/2025,20:04:48,MSFT,250,375.39,Buy
03/31/2025,20:05:10,AAPL,250,221.86,Buy
03/31/2025,20:05:50,MSFT,250,375.39,Buy
03/31/2025,20:06:35,META,250,575.00,Sell
03/31/2025,20:06:58,MSFT,250,376.00,Sell
03/31/2025,20:07:37,MSFT,250,376.00,Sell
03/31/2025,20:07:53,META,250,575.00,Sell
03/31/2025,20:08:08,AAPL,250,221.94,Sell
03/31/2025,20:08:21,META,250,575.40,Sell
03/31/2025,20:09:08,AAPL,250,221.80,Sell
03/31/2025,20:10:09,AAPL,250,221.94,Sell
03/31/2025,20:10:11,MSFT,250,375.50,Sell
03/31/2025,20:10:37,MSFT,250,375.50,Sell
03/31/2025,20:11:56,AAPL,250,221.94,Sell
03/31/2025,20:13:44,MSFT,250,375.50,Buy
03/31/2025,20:13:44,MSFT,250,375.75,Sell
03/31/2025,20:14:00,AAPL,250,221.94,Sell
03/31/2025,20:14:51,MSFT,250,376.00,Sell
03/31/2025,20:14:55,AAPL,250,221.94,Sell
03/31/2025,20:15:09,META,250,574.61,Sell
03/31/2025,20:16:47,MSFT,250,375.50,Buy
03/31/2025,20:16:59,GOOG,250,155.87,Sell
03/31/2025,20:16:59,AMZN,250,189.99,Sell
03/31/2025,20:17:51,GOOG,250,155.87,Sell
03/31/2025,20:18:06,AAPL,250,221.90,Sell
03/31/2025,20:19:08,META,250,575.78,Sell
03/31/2025,20:19:08,AAPL,250,221.79,Sell
03/31/2025,20:19:46,AAPL,250,221.94,Sell
03/31/2025,20:19:51,MSFT,250,375.55,Buy
03/31/2025,20:19:51,MSFT,250,375.94,Sell
03/31/2025,20:20:06,AMZN,250,189.99,Sell
03/31/2025,20:21:02,GOOG,250,155.68,Buy
03/31/2025,20:21:07,MSFT,250,375.55,Buy
03/31/2025,20:21:07,MSFT,250,375.93,Sell
03/31/2025,20:22:57,AMZN,250,189.90,Buy
03/31/2025,20:24:48,MSFT,250,375.50,Buy
03/31/2025,20:24:48,MSFT,250,375.50,Buy
03/31/2025,20:24:50,AMZN,250,189.90,Buy
03/31/2025,20:26:05,GOOG,250,155.75,Buy
03/31/2025,20:26:05,GOOG,250,155.75,Buy
03/31/2025,20:27:46,GOOG,250,155.68,Buy
03/31/2025,20:27:57,MSFT,250,374.82,Buy
03/31/2025,20:28:34,GOOG,250,155.60,Buy
03/31/2025,20:29:09,MSFT,250,375.80,Sell
03/31/2025,20:30:06,GOOG,250,155.93,Buy
03/31/2025,20:30:28,AMZN,250,189.93,Buy
03/31/2025,20:31:06,GOOG,250,155.75,Buy
03/31/2025,20:31:07,MSFT,250,374.70,Buy
03/31/2025,20:31:52,AMZN,250,189.90,Buy
03/31/2025,20:32:02,MSFT,250,375.38,Sell
03/31/2025,20:32:18,AMZN,250,189.90,Buy
03/31/2025,20:34:00,AMZN,250,189.90,Buy
03/31/2025,20:34:08,GOOG,250,155.80,Buy
03/31/2025,20:34:16,AMZN,250,189.87,Buy
03/31/2025,20:34:44,MSFT,250,375.38,Sell
03/31/2025,20:34:46,GOOG,250,155.80,Buy
03/31/2025,20:35:34,MSFT,250,375.38,Sell
03/31/2025,20:36:07,GOOG,250,155.80,Buy
03/31/2025,20:36:10,AMZN,250,189.86,Buy
03/31/2025,20:36:51,GOOG,250,155.93,Sell
03/31/2025,20:37:04,AMZN,250,189.68,Buy
03/31/2025,20:38:09,AMZN,250,189.90,Sell
03/31/2025,20:39:37,MSFT,250,375.10,Sell
03/31/2025,20:39:38,AMZN,250,189.86,Buy
03/31/2025,20:39:38,AMZN,250,189.90,Sell
03/31/2025,20:40:29,META,250,575.00,Buy
03/31/2025,20:40:49,MSFT,250,375.14,Sell
03/31/2025,20:40:49,AMZN,250,189.90,Buy
03/31/2025,20:41:05,GOOG,250,156.08,Sell
03/31/2025,20:41:58,GOOG,250,155.97,Buy
03/31/2025,20:41:58,GOOG,250,156.08,Sell
03/31/2025,20:42:00,AMZN,250,189.90,Buy
03/31/2025,20:42:27,MSFT,250,375.00,Sell
03/31/2025,20:42:36,AMZN,250,189.91,Buy
03/31/2025,20:43:02,GOOG,250,155.97,Buy
03/31/2025,20:43:02,GOOG,250,156.08,Sell
03/31/2025,20:43:02,GOOG,250,156.08,Sell
03/31/2025,20:43:53,AMZN,250,189.90,Buy
03/31/2025,20:45:10,GOOG,250,156.10,Sell
03/31/2025,20:45:36,AMZN,250,189.93,Buy
03/31/2025,20:45:36,AMZN,250,189.99,Sell
03/31/2025,20:45:53,MSFT,250,374.95,Sell
03/31/2025,20:46:03,GOOG,250,156.01,Buy
03/31/2025,20:46:03,GOOG,250,156.09,Sell
03/31/2025,20:46:43,GOOG,250,155.89,Buy
03/31/2025,20:47:10,AMZN,250,189.93,Buy
03/31/2025,20:47:10,AMZN,250,189.99,Sell
03/31/2025,20:48:05,AMZN,250,189.90,Buy
03/31/2025,20:48:05,AMZN,250,189.99,Sell
03/31/2025,20:48:49,META,250,575.00,Buy
03/31/2025,20:48:51,GOOG,250,155.89,Buy
03/31/2025,20:48:51,GOOG,250,155.97,Sell
03/31/2025,20:49:04,AMZN,250,189.99,Sell
03/31/2025,20:50:02,GOOG,250,155.92,Buy
03/31/2025,20:50:02,GOOG,250,155.97,Sell
03/31/2025,20:50:02,GOOG,250,155.97,Sell
03/31/2025,20:50:11,AMZN,250,189.88,Buy
03/31/2025,20:50:11,AMZN,250,189.88,Buy
03/31/2025,20:50:11,AMZN,250,189.90,Sell
03/31/2025,20:50:11,AMZN,250,189.90,Sell
03/31/2025,20:51:57,AMZN,250,189.82,Buy
03/31/2025,20:51:57,AMZN,250,189.90,Sell
03/31/2025,20:52:11,GOOG,250,155.82,Buy
03/31/2025,20:52:47,META,250,574.50,Buy
03/31/2025,20:52:54,AMZN,250,189.88,Buy
03/31/2025,20:53:01,GOOG,250,155.90,Buy
03/31/2025,20:53:08,MSFT,250,375.09,Buy
03/31/2025,20:53:54,AMZN,250,189.82,Buy
03/31/2025,20:53:54,AMZN,250,189.82,Buy
03/31/2025,20:53:54,AMZN,250,189.90,Sell
03/31/2025,20:54:59,GOOG,250,155.90,Buy
03/31/2025,20:56:00,AMZN,250,189.82,Buy
03/31/2025,20:56:00,AMZN,250,189.90,Sell
03/31/2025,20:56:42,META,250,575.39,Sell
03/31/2025,20:56:58,AMZN,250,189.87,Buy
03/31/2025,20:56:58,AMZN,250,189.99,Sell
03/31/2025,20:56:58,AMZN,250,189.99,Sell
03/31/2025,20:56:58,AMZN,250,189.99,Sell
03/31/2025,20:56:58,AMZN,250,189.99,Sell
03/31/2025,20:57:11,GOOG,250,155.97,Sell
03/31/2025,20:57:27,MSFT,250,375.09,Buy
03/31/2025,20:58:04,META,250,574.00,Buy
03/31/2025,20:59:08,META,250,574.51,Buy
03/31/2025,20:59:10,GOOG,250,155.97,Sell
03/31/2025,20:59:54,GOOG,250,155.92,Buy
03/31/2025,20:59:54,GOOG,250,155.97,Sell
03/31/2025,21:00:04,MSFT,250,375.14,Buy
03/31/2025,21:01:15,AMZN,250,189.99,Sell
03/31/2025,21:01:15,AMZN,250,189.99,Sell
03/31/2025,21:02:00,GOOG,250,156.00,Sell
03/31/2025,21:03:33,META,250,574.89,Sell
03/31/2025,21:03:51,AMZN,250,190.02,Buy
03/31/2025,21:03:56,GOOG,250,155.90,Buy
03/31/2025,21:03:56,GOOG,250,156.00,Sell
03/31/2025,21:04:42,AMZN,250,190.02,Buy
03/31/2025,21:04:42,AMZN,250,190.05,Sell
03/31/2025,21:04:42,AMZN,250,190.05,Sell
03/31/2025,21:04:44,GOOG,250,155.91,Buy
03/31/2025,21:04:44,GOOG,250,155.97,Sell
03/31/2025,21:04:59,META,250,574.50,Buy
03/31/2025,21:05:41,GOOG,250,155.97,Sell
03/31/2025,21:06:07,MSFT,250,375.30,Buy
03/31/2025,21:06:07,MSFT,250,375.30,Buy
03/31/2025,21:06:07,MSFT,250,375.59,Sell
03/31/2025,21:06:51,AMZN,250,190.02,Buy
03/31/2025,21:06:51,AMZN,250,190.05,Sell
03/31/2025,21:07:48,GOOG,250,155.83,Buy
03/31/2025,21:07:48,GOOG,250,155.92,Sell
03/31/2025,21:07:57,META,250,574.95,Sell
03/31/2025,21:08:01,AMZN,250,190.05,Buy
03/31/2025,21:08:01,AMZN,250,190.15,Sell
03/31/2025,21:08:45,META,250,574.50,Buy
03/31/2025,21:08:48,AMZN,250,190.06,Buy
03/31/2025,21:08:48,AMZN,250,190.12,Sell
03/31/2025,21:09:30,AMZN,250,190.02,Buy
03/31/2025,21:09:30,AMZN,250,190.06,Sell
03/31/2025,21:09:56,META,250,574.00,Buy
03/31/2025,21:09:56,META,250,574.55,Sell
03/31/2025,21:11:05,GOOG,250,155.60,Buy
03/31/2025,21:11:05,GOOG,250,155.60,Buy
03/31/2025,21:11:05,GOOG,250,155.82,Sell
03/31/2025,21:11:09,AMZN,250,190.04,Buy
03/31/2025,21:11:09,AMZN,250,190.06,Sell
03/31/2025,21:11:30,MSFT,250,375.40,Buy
03/31/2025,21:11:30,MSFT,250,375.40,Buy
03/31/2025,21:11:30,MSFT,250,375.59,Sell
03/31/2025,21:12:08,AMZN,250,190.04,Buy
03/31/2025,21:12:08,AMZN,250,190.06,Sell
03/31/2025,21:12:18,AMZN,250,190.02,Buy
03/31/2025,21:14:09,META,250,574.55,Sell
03/31/2025,21:14:09,META,250,574.55,Sell
03/31/2025,21:14:11,GOOG,250,155.43,Buy
03/31/2025,21:15:03,MSFT,250,375.50,Sell
03/31/2025,21:15:04,AMZN,250,189.71,Buy
03/31/2025,21:15:05,GOOG,250,155.61,Buy
03/31/2025,21:15:05,GOOG,250,155.83,Sell
03/31/2025,21:15:47,GOOG,250,155.70,Buy
03/31/2025,21:15:53,MSFT,250,375.31,Buy
03/31/2025,21:16:57,GOOG,250,155.70,Buy
03/31/2025,21:16:57,GOOG,250,155.83,Sell
03/31/2025,21:16:59,AMZN,250,189.85,Buy
03/31/2025,21:16:59,AMZN,250,190.04,Sell
03/31/2025,21:17:59,MSFT,250,375.31,Buy
03/31/2025,21:18:40,MSFT,250,375.31,Buy
03/31/2025,21:18:40,MSFT,250,375.50,Sell
03/31/2025,21:18:40,MSFT,250,375.50,Sell
03/31/2025,21:19:27,AMZN,250,189.85,Buy
03/31/2025,21:19:27,AMZN,250,190.00,Sell
03/31/2025,21:19:42,GOOG,250,155.83,Sell
03/31/2025,21:21:00,META,250,574.01,Buy
03/31/2025,21:21:11,GOOG,250,155.62,Buy
03/31/2025,21:21:53,GOOG,250,155.83,Sell
03/31/2025,21:22:09,META,250,574.35,Buy
03/31/2025,21:22:09,META,250,574.50,Sell
03/31/2025,21:22:10,AMZN,250,189.85,Buy
03/31/2025,21:22:10,AMZN,250,190.00,Sell
03/31/2025,21:23:01,AMZN,250,189.85,Buy
03/31/2025,21:23:01,AMZN,250,189.95,Sell
03/31/2025,21:23:40,AMZN,250,189.85,Buy
03/31/2025,21:23:40,AMZN,250,189.95,Sell
03/31/2025,21:24:51,META,250,574.00,Buy
03/31/2025,21:24:51,META,250,574.54,Sell
03/31/2025,21:25:03,GOOG,250,155.62,Buy
03/31/2025,21:25:03,GOOG,250,155.74,Sell
03/31/2025,21:25:03,GOOG,250,155.74,Sell
03/31/2025,21:25:11,AMZN,250,189.95,Sell
03/31/2025,21:25:18,MSFT,250,375.30,Buy
03/31/2025,21:25:18,MSFT,250,375.65,Sell
03/31/2025,21:25:24,AMZN,250,189.95,Sell
03/31/2025,21:27:08,AMZN,250,189.70,Buy
03/31/2025,21:27:08,AMZN,250,189.83,Sell
03/31/2025,21:27:29,META,250,574.00,Buy
03/31/2025,21:27:57,GOOG,250,155.74,Sell
03/31/2025,21:27:58,AMZN,250,189.75,Buy
03/31/2025,21:27:58,AMZN,250,189.95,Sell
03/31/2025,21:28:50,MSFT,250,375.30,Buy
03/31/2025,21:28:50,MSFT,250,375.65,Sell
03/31/2025,21:28:50,MSFT,250,375.65,Sell
03/31/2025,21:28:50,MSFT,250,375.65,Sell
03/31/2025,21:28:58,AMZN,250,189.71,Buy
03/31/2025,21:29:58,AMZN,250,189.95,Sell
03/31/2025,21:30:06,GOOG,250,155.77,Buy
03/31/2025,21:30:06,GOOG,250,155.95,Sell
03/31/2025,21:30:06,GOOG,250,155.95,Sell
03/31/2025,21:30:06,GOOG,250,155.95,Sell
03/31/2025,21:30:52,AMZN,250,189.71,Buy
03/31/2025,21:30:52,AMZN,250,189.71,Buy
03/31/2025,21:30:52,AMZN,250,189.71,Buy
03/31/2025,21:30:52,AMZN,250,189.82,Sell
03/31/2025,21:31:10,META,250,574.00,Buy
03/31/2025,21:33:07,META,250,574.00,Buy
03/31/2025,21:33:53,GOOG,250,155.71,Buy
03/31/2025,21:34:07,AMZN,250,189.71,Buy
03/31/2025,21:35:04,META,250,574.55,Sell
03/31/2025,21:35:04,META,250,574.55,Sell
03/31/2025,21:35:06,AMZN,250,189.70,Buy
03/31/2025,21:35:06,AMZN,250,189.82,Sell
03/31/2025,21:35:50,AMZN,250,189.70,Buy
03/31/2025,21:36:09,GOOG,250,156.14,Sell
03/31/2025,21:36:56,AMZN,250,189.71,Buy
03/31/2025,21:36:56,AMZN,250,189.82,Sell
03/31/2025,21:37:31,MSFT,250,375.05,Buy
03/31/2025,21:37:31,MSFT,250,375.30,Sell
03/31/2025,21:37:36,AMZN,250,189.70,Buy
03/31/2025,21:37:36,AMZN,250,189.70,Buy
03/31/2025,21:37:36,AMZN,250,189.82,Sell
03/31/2025,21:37:36,AMZN,250,189.82,Sell
03/31/2025,21:39:11,GOOG,250,156.01,Buy
03/31/2025,21:39:34,AMZN,250,189.71,Buy
03/31/2025,21:40:04,GOOG,250,156.01,Buy
03/31/2025,21:40:04,GOOG,250,156.15,Sell
03/31/2025,21:40:11,META,250,575.00,Sell
03/31/2025,21:40:11,META,250,575.00,Sell
03/31/2025,21:40:11,META,250,575.00,Sell
03/31/2025,21:40:38,AMZN,250,189.81,Buy
03/31/2025,21:40:54,MSFT,250,375.30,Sell
03/31/2025,21:41:50,AMZN,250,189.95,Sell
03/31/2025,21:41:50,AMZN,250,189.95,Sell
03/31/2025,21:42:04,GOOG,250,156.01,Buy
03/31/2025,21:43:38,GOOG,250,155.71,Buy
03/31/2025,21:43:38,GOOG,250,155.71,Buy
03/31/2025,21:43:38,GOOG,250,156.02,Sell
03/31/2025,21:44:11,AMZN,250,189.95,Sell
03/31/2025,21:44:20,MSFT,250,375.05,Buy
03/31/2025,21:45:07,AMZN,250,189.95,Sell
03/31/2025,21:45:07,AMZN,250,189.95,Sell
03/31/2025,21:46:10,MSFT,250,375.05,Buy
03/31/2025,21:47:26,MSFT,250,375.05,Buy
03/31/2025,21:47:26,MSFT,250,375.50,Sell
03/31/2025,21:47:58,META,250,574.02,Buy
03/31/2025,21:47:58,META,250,575.00,Sell
03/31/2025,21:48:04,AMZN,250,189.81,Buy
03/31/2025,21:48:04,AMZN,250,189.95,Sell
03/31/2025,21:49:00,AMZN,250,189.81,Buy
03/31/2025,21:49:00,AMZN,250,189.95,Sell
03/31/2025,21:49:09,META,250,575.05,Buy
03/31/2025,21:49:57,MSFT,250,375.05,Buy
03/31/2025,21:49:58,AMZN,250,189.71,Buy
03/31/2025,21:49:58,AMZN,250,189.81,Sell
03/31/2025,21:49:58,AMZN,250,189.81,Sell
03/31/2025,21:50:08,GOOG,250,155.90,Buy
03/31/2025,21:50:08,GOOG,250,155.98,Sell
03/31/2025,21:50:26,AAPL,250,221.50,Buy
03/31/2025,21:50:58,MSFT,250,375.05,Buy
03/31/2025,21:51:20,AMZN,250,189.71,Buy
03/31/2025,21:51:20,AMZN,250,189.95,Sell
03/31/2025,21:51:20,AMZN,250,189.95,Sell
03/31/2025,21:52:55,MSFT,250,375.02,Buy
03/31/2025,21:52:55,MSFT,250,375.48,Sell
03/31/2025,21:53:07,GOOG,250,155.77,Buy
03/31/2025,21:53:50,GOOG,250,156.10,Sell
03/31/2025,21:54:02,AMZN,250,189.95,Sell
03/31/2025,21:54:23,MSFT,250,375.02,Buy
03/31/2025,21:55:01,GOOG,250,156.10,Sell
03/31/2025,21:55:11,AMZN,250,189.71,Buy
03/31/2025,21:55:11,AMZN,250,189.95,Sell
03/31/2025,21:55:11,AMZN,250,189.95,Sell
03/31/2025,21:55:53,GOOG,250,155.71,Buy
03/31/2025,21:55:53,GOOG,250,156.10,Sell
03/31/2025,21:58:40,GOOG,250,156.10,Sell
03/31/2025,21:59:55,GOOG,250,156.09,Sell
03/31/2025,22:00:03,AMZN,250,189.70,Buy
03/31/2025,22:00:05,MSFT,250,375.37,Sell
03/31/2025,22:01:10,MSFT,250,375.38,Sell
03/31/2025,22:01:10,MSFT,250,375.38,Sell
03/31/2025,22:01:15,AMZN,250,189.94,Sell
03/31/2025,22:02:20,META,250,575.50,Sell
03/31/2025,22:03:24,GOOG,250,156.09,Sell
03/31/2025,22:03:38,AMZN,250,189.93,Sell
03/31/2025,22:04:03,META,250,575.49,Sell
03/31/2025,22:04:38,AMZN,250,189.90,Sell
03/31/2025,22:04:59,MSFT,250,375.38,Sell
03/31/2025,22:06:09,MSFT,250,374.75,Sell
03/31/2025,22:06:10,AAPL,250,221.70,Sell
03/31/2025,22:06:24,MSFT,250,374.75,Sell
03/31/2025,22:06:27,AMZN,250,189.80,Sell
03/31/2025,22:07:49,GOOG,250,155.70,Sell
03/31/2025,22:08:04,AAPL,250,221.55,Buy
03/31/2025,22:09:36,GOOG,250,155.70,Sell
03/31/2025,22:09:38,AMZN,250,189.80,Sell
03/31/2025,22:10:10,MSFT,250,374.50,Sell
03/31/2025,22:15:11,AMZN,250,189.79,Sell
03/31/2025,22:22:57,AAPL,250,221.20,Sell
03/31/2025,22:23:14,GOOG,250,155.48,Sell
03/31/2025,22:28:52,AAPL,250,221.00,Buy
03/31/2025,22:38:33,GOOG,250,155.30,Buy
03/31/2025,22:40:18,GOOG,250,155.49,Sell
03/31/2025,22:40:18,GOOG,250,155.49,Sell
03/31/2025,22:44:52,GOOG,250,155.67,Sell
03/31/2025,22:45:53,GOOG,250,155.68,Sell
03/31/2025,22:45:55,AAPL,250,221.35,Sell
03/31/2025,22:49:11,GOOG,250,155.69,Sell
03/31/2025,22:50:59,GOOG,250,155.88,Sell
03/31/2025,22:55:03,GOOG,250,155.89,Sell
