Date,Time,Symbol,Quantity,Price,Side
02/03/2025,14:48:11,AAPL,250,229.77,Buy
02/03/2025,14:48:11,GOOG,250,202.14,Buy
02/03/2025,14:50:11,META,250,694.55,Sell
02/03/2025,14:50:11,GOOG,250,202.71,Buy
02/03/2025,14:50:11,AAPL,250,229.78,Buy
02/03/2025,14:51:11,META,250,694.90,Sell
02/03/2025,14:56:11,MSFT,250,412.31,Sell
02/03/2025,14:56:11,AMZN,250,235.94,Buy
02/03/2025,14:57:11,AMZN,250,235.81,Buy
02/03/2025,14:58:11,AMZN,250,235.43,Buy
02/03/2025,15:08:11,META,250,686.33,Buy
02/03/2025,15:11:11,META,250,686.52,Buy
02/03/2025,15:11:11,AMZN,250,234.04,Sell
02/03/2025,15:12:11,AMZN,250,234.26,Buy
02/03/2025,15:12:11,AMZN,250,234.27,Sell
02/03/2025,15:13:11,AMZN,250,234.38,Buy
02/03/2025,15:13:11,AMZN,250,234.43,Sell
02/03/2025,15:13:11,META,250,686.40,Buy
02/03/2025,15:14:11,AMZN,250,234.35,Buy
02/03/2025,15:20:11,GOOG,250,202.02,Buy
02/03/2025,15:21:11,GOOG,250,201.93,Buy
02/03/2025,15:23:11,GOOG,250,203.10,Buy
02/03/2025,15:23:11,META,250,688.66,Sell
02/03/2025,15:25:11,AAPL,250,228.71,Sell
02/03/2025,15:26:11,META,250,690.82,Sell
02/03/2025,15:27:11,AAPL,250,228.78,Sell
02/03/2025,15:27:11,AMZN,250,235.16,Sell
02/03/2025,15:28:11,META,250,692.00,Sell
02/03/2025,15:28:11,AAPL,250,228.57,Sell
02/03/2025,15:28:11,AMZN,250,235.18,Sell
02/03/2025,15:29:11,AMZN,250,235.11,Sell
02/03/2025,15:32:11,MSFT,250,411.76,Buy
02/03/2025,15:35:11,GOOG,250,203.65,Sell
02/03/2025,15:36:11,GOOG,250,203.96,Sell
02/03/2025,15:38:11,META,250,693.01,Buy
02/03/2025,15:38:11,GOOG,250,203.86,Sell
02/03/2025,15:39:11,AMZN,250,235.32,Buy
02/03/2025,15:39:11,MSFT,250,412.35,Buy
02/03/2025,15:40:11,AAPL,250,228.96,Buy
02/03/2025,15:41:11,AAPL,250,228.88,Sell
02/03/2025,15:42:11,META,250,695.13,Buy
02/03/2025,15:42:11,AAPL,250,229.26,Buy
02/03/2025,15:43:11,AAPL,250,229.46,Sell
02/03/2025,15:43:11,AAPL,250,229.42,Buy
02/03/2025,15:44:11,META,250,694.62,Buy
02/03/2025,15:44:11,AAPL,250,229.16,Sell
02/03/2025,15:47:11,MSFT,250,412.97,Sell
02/03/2025,15:51:11,AMZN,250,236.22,Buy
02/03/2025,15:53:11,META,250,695.62,Sell
02/03/2025,15:53:11,AMZN,250,236.13,Buy
02/03/2025,15:54:10,MSFT,250,412.56,Sell
02/03/2025,15:54:11,META,250,695.46,Buy
02/03/2025,15:54:11,AMZN,250,235.88,Sell
02/03/2025,15:55:11,AMZN,250,235.65,Buy
02/03/2025,15:56:11,AAPL,250,228.09,Buy
02/03/2025,15:57:11,META,250,698.00,Sell
02/03/2025,15:58:11,AAPL,250,228.21,Sell
02/03/2025,15:58:11,AAPL,250,228.17,Buy
02/03/2025,15:59:11,META,250,698.50,Sell
02/03/2025,15:59:11,AAPL,250,228.14,Buy
02/03/2025,16:06:11,AMZN,250,236.06,Sell
02/03/2025,16:07:11,AMZN,250,236.37,Buy
02/03/2025,16:08:11,AMZN,250,236.46,Sell
02/03/2025,16:09:11,META,250,697.04,Buy
02/03/2025,16:09:11,META,250,697.54,Sell
02/03/2025,16:09:11,AMZN,250,236.66,Buy
02/03/2025,16:10:11,META,250,696.80,Buy
02/03/2025,16:10:11,AMZN,250,236.93,Sell
02/03/2025,16:12:11,META,250,695.95,Buy
02/03/2025,16:12:11,AMZN,250,236.92,Buy
02/03/2025,16:13:11,AAPL,250,227.11,Buy
02/03/2025,16:13:11,MSFT,250,413.00,Buy
02/03/2025,16:14:11,MSFT,250,412.79,Buy
02/03/2025,16:15:11,MSFT,250,412.69,Buy
02/03/2025,16:22:11,AMZN,250,237.92,Sell
02/03/2025,16:23:11,AMZN,250,237.69,Buy
02/03/2025,16:24:09,META,250,697.65,Sell
02/03/2025,16:24:11,AMZN,250,237.67,Sell
02/03/2025,16:25:11,META,250,698.80,Sell
02/03/2025,16:25:11,GOOG,250,204.90,Buy
02/03/2025,16:25:11,AMZN,250,237.49,Buy
02/03/2025,16:26:10,GOOG,250,204.78,Buy
02/03/2025,16:27:11,META,250,698.96,Sell
02/03/2025,16:27:11,GOOG,250,204.71,Buy
02/03/2025,16:27:11,AMZN,250,237.20,Sell
02/03/2025,16:28:11,MSFT,250,411.72,Sell
02/03/2025,16:29:11,MSFT,250,411.86,Sell
02/03/2025,16:30:11,MSFT,250,411.76,Sell
02/03/2025,16:37:11,AMZN,250,237.41,Buy
02/03/2025,16:38:11,AMZN,250,237.37,Sell
02/03/2025,16:40:11,GOOG,250,204.74,Sell
02/03/2025,16:40:11,AMZN,250,237.62,Sell
02/03/2025,16:41:11,GOOG,250,204.78,Sell
02/03/2025,16:42:11,GOOG,250,204.74,Sell
02/03/2025,16:48:11,GOOG,250,204.93,Buy
02/03/2025,16:49:11,GOOG,250,205.06,Buy
02/03/2025,16:50:11,AMZN,250,237.64,Buy
02/03/2025,16:51:11,AMZN,250,238.10,Buy
02/03/2025,16:52:11,AMZN,250,238.28,Sell
02/03/2025,16:53:11,AMZN,250,238.07,Buy
02/03/2025,16:53:11,GOOG,250,204.93,Buy
02/03/2025,17:03:11,GOOG,250,204.07,Sell
02/03/2025,17:04:11,GOOG,250,204.08,Buy
02/03/2025,17:04:11,GOOG,250,204.12,Sell
02/03/2025,17:05:11,GOOG,250,204.18,Buy
02/03/2025,17:05:11,AMZN,250,237.87,Sell
02/03/2025,17:06:11,AMZN,250,238.12,Sell
02/03/2025,17:08:11,AMZN,250,237.62,Sell
02/03/2025,17:08:11,GOOG,250,203.98,Sell
02/03/2025,17:09:11,GOOG,250,203.95,Buy
02/03/2025,17:19:11,AMZN,250,238.25,Buy
02/03/2025,17:19:11,GOOG,250,204.17,Sell
02/03/2025,17:20:11,GOOG,250,204.22,Buy
02/03/2025,17:20:11,GOOG,250,204.27,Sell
02/03/2025,17:22:11,GOOG,250,204.32,Buy
02/03/2025,17:24:11,AAPL,250,226.92,Sell
02/03/2025,17:24:11,GOOG,250,204.67,Sell
02/03/2025,17:25:11,AAPL,250,226.87,Sell
02/03/2025,17:26:11,AAPL,250,226.95,Sell
02/03/2025,17:27:11,MSFT,250,412.40,Buy
02/03/2025,17:30:11,MSFT,250,411.56,Buy
02/03/2025,17:30:11,GOOG,250,204.12,Buy
02/03/2025,17:32:11,AMZN,250,238.31,Buy
02/03/2025,17:33:11,MSFT,250,411.50,Buy
02/03/2025,17:34:11,AMZN,250,238.11,Sell
02/03/2025,17:35:11,AMZN,250,238.13,Buy
02/03/2025,17:35:11,GOOG,250,204.20,Sell
02/03/2025,17:36:11,AMZN,250,238.09,Buy
02/03/2025,17:37:11,GOOG,250,204.11,Sell
02/03/2025,17:38:11,GOOG,250,204.08,Buy
02/03/2025,17:39:11,AAPL,250,226.10,Buy
02/03/2025,17:39:11,GOOG,250,204.16,Buy
02/03/2025,17:40:11,AAPL,250,226.12,Buy
02/03/2025,17:41:11,AAPL,250,226.20,Buy
02/03/2025,17:42:11,MSFT,250,410.85,Sell
02/03/2025,17:44:11,MSFT,250,410.88,Buy
02/03/2025,17:45:11,GOOG,250,203.86,Sell
02/03/2025,17:45:11,MSFT,250,411.13,Sell
02/03/2025,17:46:11,GOOG,250,203.94,Buy
02/03/2025,17:47:11,MSFT,250,411.19,Buy
02/03/2025,17:47:11,AMZN,250,237.82,Sell
02/03/2025,17:48:11,AMZN,250,237.74,Buy
02/03/2025,17:48:11,MSFT,250,411.19,Sell
02/03/2025,17:50:11,MSFT,250,411.72,Buy
02/03/2025,17:50:11,AMZN,250,238.20,Sell
02/03/2025,17:51:11,AMZN,250,238.29,Sell
02/03/2025,17:53:11,GOOG,250,204.27,Sell
02/03/2025,17:54:11,AAPL,250,226.80,Sell
02/03/2025,17:54:11,GOOG,250,204.41,Sell
02/03/2025,17:55:11,AAPL,250,226.57,Sell
02/03/2025,17:55:11,AMZN,250,237.84,Buy
02/03/2025,17:56:11,META,250,699.72,Buy
02/03/2025,17:56:11,AMZN,250,238.06,Buy
02/03/2025,17:56:11,AAPL,250,226.75,Sell
02/03/2025,17:59:11,MSFT,250,411.82,Sell
02/03/2025,18:00:10,MSFT,250,411.88,Buy
02/03/2025,18:01:11,GOOG,250,204.08,Sell
02/03/2025,18:02:11,MSFT,250,411.70,Sell
02/03/2025,18:03:11,AMZN,250,237.85,Sell
02/03/2025,18:03:11,MSFT,250,411.69,Buy
02/03/2025,18:04:11,AMZN,250,238.15,Buy
02/03/2025,18:04:11,GOOG,250,204.03,Buy
02/03/2025,18:05:11,MSFT,250,412.21,Sell
02/03/2025,18:06:11,MSFT,250,412.08,Buy
02/03/2025,18:07:11,GOOG,250,204.00,Buy
02/03/2025,18:09:11,AAPL,250,226.55,Buy
02/03/2025,18:10:11,GOOG,250,203.71,Buy
02/03/2025,18:10:11,AMZN,250,237.60,Sell
02/03/2025,18:10:11,AAPL,250,226.22,Buy
02/03/2025,18:11:11,AAPL,250,226.45,Buy
02/03/2025,18:11:11,AMZN,250,237.62,Buy
02/03/2025,18:11:11,AMZN,250,237.66,Sell
02/03/2025,18:11:11,META,250,698.45,Sell
02/03/2025,18:12:11,AMZN,250,237.66,Buy
02/03/2025,18:15:11,MSFT,250,412.75,Sell
02/03/2025,18:18:11,MSFT,250,412.98,Sell
02/03/2025,18:19:11,GOOG,250,204.34,Sell
02/03/2025,18:19:11,AMZN,250,238.32,Sell
02/03/2025,18:20:11,AMZN,250,238.10,Buy
02/03/2025,18:20:11,MSFT,250,412.62,Buy
02/03/2025,18:21:11,MSFT,250,412.81,Sell
02/03/2025,18:22:11,GOOG,250,204.37,Sell
02/03/2025,18:25:11,GOOG,250,204.41,Sell
02/03/2025,18:26:11,GOOG,250,204.43,Buy
02/03/2025,18:26:11,AMZN,250,238.35,Sell
02/03/2025,18:27:11,AMZN,250,238.32,Sell
02/03/2025,18:32:10,GOOG,250,204.35,Buy
02/03/2025,18:33:11,AAPL,250,227.18,Sell
02/03/2025,18:35:11,MSFT,250,413.68,Sell
02/03/2025,18:35:11,AAPL,250,227.47,Sell
02/03/2025,18:35:11,AMZN,250,238.52,Sell
02/03/2025,18:36:11,AAPL,250,227.37,Sell
02/03/2025,18:41:11,GOOG,250,204.44,Buy
02/03/2025,18:41:11,GOOG,250,204.46,Sell
02/03/2025,18:42:11,AMZN,250,238.26,Buy
02/03/2025,18:42:11,GOOG,250,204.46,Buy
02/03/2025,18:44:11,AMZN,250,237.89,Buy
02/03/2025,18:45:11,AMZN,250,237.94,Buy
02/03/2025,18:47:11,GOOG,250,204.40,Sell
02/03/2025,18:48:10,AAPL,250,227.67,Buy
02/03/2025,18:49:11,AAPL,250,227.67,Sell
02/03/2025,18:50:11,AAPL,250,227.79,Buy
02/03/2025,18:51:11,GOOG,250,204.41,Buy
02/03/2025,18:51:11,AAPL,250,227.75,Sell
02/03/2025,18:51:11,AAPL,250,227.74,Buy
02/03/2025,18:52:11,AAPL,250,227.77,Sell
02/03/2025,18:56:11,GOOG,250,204.58,Sell
02/03/2025,18:57:11,AMZN,250,238.19,Sell
02/03/2025,18:57:11,GOOG,250,204.63,Sell
02/03/2025,18:58:11,GOOG,250,204.48,Buy
02/03/2025,18:59:11,AMZN,250,238.15,Sell
02/03/2025,18:59:11,GOOG,250,204.52,Buy
02/03/2025,19:00:11,AMZN,250,238.19,Sell
02/03/2025,19:02:11,AMZN,250,237.81,Buy
02/03/2025,19:04:11,AAPL,250,227.89,Buy
02/03/2025,19:05:11,AAPL,250,227.88,Sell
02/03/2025,19:06:11,AAPL,250,227.91,Buy
02/03/2025,19:06:11,GOOG,250,204.13,Sell
02/03/2025,19:06:11,MSFT,250,414.46,Buy
02/03/2025,19:07:11,AAPL,250,228.03,Sell
02/03/2025,19:07:11,AAPL,250,228.01,Buy
02/03/2025,19:07:11,AMZN,250,237.56,Buy
02/03/2025,19:08:11,AAPL,250,228.16,Sell
02/03/2025,19:11:11,AMZN,250,237.89,Buy
02/03/2025,19:13:11,GOOG,250,204.26,Sell
02/03/2025,19:14:11,GOOG,250,204.42,Sell
02/03/2025,19:17:11,AMZN,250,238.16,Sell
02/03/2025,19:20:11,AAPL,250,228.57,Buy
02/03/2025,19:21:11,AAPL,250,228.53,Sell
02/03/2025,19:21:11,MSFT,250,415.03,Sell
02/03/2025,19:22:11,MSFT,250,414.97,Buy
02/03/2025,19:22:11,GOOG,250,204.24,Buy
02/03/2025,19:22:11,AAPL,250,228.33,Buy
02/03/2025,19:22:11,AMZN,250,238.12,Sell
02/03/2025,19:23:11,AAPL,250,228.30,Sell
02/03/2025,19:23:11,AAPL,250,228.28,Buy
02/03/2025,19:24:11,AAPL,250,228.47,Sell
02/03/2025,19:25:11,GOOG,250,204.31,Buy
02/03/2025,19:26:11,GOOG,250,204.24,Buy
02/03/2025,19:26:11,AMZN,250,238.18,Sell
02/03/2025,19:36:11,AAPL,250,228.46,Buy
02/03/2025,19:37:11,GOOG,250,204.18,Sell
02/03/2025,19:37:11,MSFT,250,414.86,Sell
02/03/2025,19:38:11,AAPL,250,228.52,Buy
02/03/2025,19:39:11,AAPL,250,228.50,Buy
02/03/2025,19:40:11,GOOG,250,204.05,Buy
02/03/2025,19:40:11,GOOG,250,204.07,Sell
02/03/2025,19:41:11,GOOG,250,204.21,Sell
02/03/2025,19:42:11,AMZN,250,238.06,Buy
02/03/2025,19:43:11,AMZN,250,238.02,Buy
02/03/2025,19:48:11,AMZN,250,237.95,Buy
02/03/2025,19:55:11,GOOG,250,203.98,Sell
02/03/2025,19:55:11,AAPL,250,229.01,Sell
02/03/2025,19:56:11,AAPL,250,228.97,Sell
02/03/2025,19:57:11,AAPL,250,228.88,Sell
02/03/2025,19:57:11,AMZN,250,237.87,Sell
02/03/2025,19:58:11,AMZN,250,237.66,Buy
02/03/2025,19:58:11,AMZN,250,237.69,Sell
02/03/2025,19:59:11,AMZN,250,237.60,Buy
02/03/2025,20:03:11,MSFT,250,413.80,Buy
02/03/2025,20:03:11,AMZN,250,237.80,Sell
02/03/2025,20:04:11,AMZN,250,238.07,Buy
02/03/2025,20:10:11,AAPL,250,228.97,Buy
02/03/2025,20:11:11,AAPL,250,229.04,Buy
02/03/2025,20:12:11,AAPL,250,228.89,Buy
02/03/2025,20:12:11,GOOG,250,203.58,Buy
02/03/2025,20:13:11,AMZN,250,237.90,Sell
02/03/2025,20:14:11,AMZN,250,237.90,Sell
02/03/2025,20:18:11,MSFT,250,413.96,Sell
02/03/2025,20:19:11,AMZN,250,237.97,Sell
02/03/2025,20:21:11,MSFT,250,414.10,Buy
02/03/2025,20:22:11,GOOG,250,203.75,Buy
02/03/2025,20:22:11,AMZN,250,238.09,Buy
02/03/2025,20:23:11,MSFT,250,413.95,Buy
02/03/2025,20:24:11,MSFT,250,413.82,Buy
02/03/2025,20:27:11,GOOG,250,203.62,Sell
02/03/2025,20:31:11,GOOG,250,203.46,Buy
02/03/2025,20:33:11,AMZN,250,237.93,Buy
02/03/2025,20:33:11,GOOG,250,203.40,Buy
02/03/2025,20:36:11,MSFT,250,414.31,Sell
02/03/2025,20:37:11,MSFT,250,414.00,Buy
02/03/2025,20:37:11,AMZN,250,237.83,Sell
02/03/2025,20:37:11,GOOG,250,203.31,Sell
02/03/2025,20:38:11,MSFT,250,414.10,Sell
02/03/2025,20:38:11,GOOG,250,203.31,Buy
02/03/2025,20:39:11,MSFT,250,413.90,Buy
02/03/2025,20:39:11,MSFT,250,413.96,Sell
02/03/2025,20:40:11,MSFT,250,413.88,Buy
02/03/2025,20:42:11,AMZN,250,237.50,Buy
02/03/2025,20:43:11,AMZN,250,237.49,Buy
02/03/2025,20:46:11,GOOG,250,203.28,Sell
02/03/2025,20:48:11,GOOG,250,203.56,Sell
02/03/2025,20:48:11,AMZN,250,237.81,Sell
02/03/2025,20:50:11,AMZN,250,237.86,Buy
02/03/2025,20:52:11,MSFT,250,413.10,Sell
02/03/2025,20:53:10,MSFT,250,413.04,Buy
02/03/2025,20:53:11,GOOG,250,202.98,Sell
02/03/2025,20:54:11,MSFT,250,413.09,Sell
02/03/2025,20:55:11,GOOG,250,202.50,Buy
02/03/2025,20:55:11,MSFT,250,411.42,Buy
02/03/2025,20:55:11,MSFT,250,411.54,Sell
02/03/2025,20:56:11,GOOG,250,202.51,Buy
02/03/2025,20:57:11,GOOG,250,202.66,Buy
02/03/2025,20:57:11,AMZN,250,237.77,Sell
02/03/2025,20:58:11,AMZN,250,237.64,Sell
02/03/2025,21:05:11,AMZN,250,237.57,Sell
02/03/2025,21:08:11,MSFT,250,411.30,Sell
02/03/2025,21:10:11,MSFT,250,411.16,Sell
02/03/2025,21:10:11,GOOG,250,202.80,Sell
02/03/2025,21:11:10,GOOG,250,202.75,Sell
02/03/2025,21:12:07,GOOG,250,202.73,Sell
02/04/2025,14:30:11,META,250,701.20,Buy
02/04/2025,14:31:11,META,250,699.33,Buy
02/04/2025,14:32:11,AAPL,250,226.88,Buy
02/04/2025,14:32:11,META,250,697.95,Buy
02/04/2025,14:32:11,MSFT,250,410.02,Buy
02/04/2025,14:32:11,GOOG,250,204.72,Buy
02/04/2025,14:33:10,MSFT,250,410.70,Buy
02/04/2025,14:34:11,MSFT,250,410.41,Buy
02/04/2025,14:34:11,AAPL,250,227.07,Buy
02/04/2025,14:34:11,GOOG,250,204.82,Buy
02/04/2025,14:35:11,GOOG,250,204.39,Buy
02/04/2025,14:36:11,AAPL,250,228.12,Buy
02/04/2025,14:39:11,AMZN,250,238.58,Buy
02/04/2025,14:40:11,AMZN,250,238.57,Buy
02/04/2025,14:41:11,AMZN,250,238.45,Buy
02/04/2025,14:45:10,META,250,692.97,Sell
02/04/2025,14:46:11,META,250,692.80,Sell
02/04/2025,14:47:11,AAPL,250,227.89,Sell
02/04/2025,14:47:11,MSFT,250,410.50,Sell
02/04/2025,14:47:11,META,250,692.85,Sell
02/04/2025,14:47:11,GOOG,250,204.89,Sell
02/04/2025,14:48:11,MSFT,250,410.77,Buy
02/04/2025,14:48:11,MSFT,250,410.88,Sell
02/04/2025,14:49:11,MSFT,250,411.54,Buy
02/04/2025,14:49:11,MSFT,250,411.64,Sell
02/04/2025,14:49:11,AAPL,250,228.26,Sell
02/04/2025,14:49:11,GOOG,250,204.84,Sell
02/04/2025,14:50:11,GOOG,250,204.96,Sell
02/04/2025,14:51:11,AAPL,250,228.69,Sell
02/04/2025,14:52:11,MSFT,250,411.12,Buy
02/04/2025,14:54:11,AMZN,250,239.47,Sell
02/04/2025,14:55:11,AMZN,250,239.60,Sell
02/04/2025,14:56:11,AMZN,250,239.51,Sell
02/04/2025,15:03:11,MSFT,250,412.16,Sell
02/04/2025,15:04:11,MSFT,250,411.91,Sell
02/04/2025,15:07:11,MSFT,250,412.17,Sell
02/04/2025,15:23:11,AMZN,250,240.47,Buy
02/04/2025,15:38:11,AMZN,250,241.80,Sell
02/04/2025,15:54:11,AMZN,250,241.47,Buy
02/04/2025,15:56:11,MSFT,250,412.84,Buy
02/04/2025,16:04:11,AMZN,250,241.81,Buy
02/04/2025,16:06:11,AMZN,250,241.78,Buy
02/04/2025,16:09:11,AMZN,250,241.93,Sell
02/04/2025,16:09:11,AAPL,250,230.95,Buy
02/04/2025,16:11:11,MSFT,250,413.11,Sell
02/04/2025,16:17:11,MSFT,250,412.81,Buy
02/04/2025,16:19:11,AMZN,250,241.61,Sell
02/04/2025,16:21:11,AMZN,250,241.66,Sell
02/04/2025,16:22:11,AAPL,250,230.18,Buy
02/04/2025,16:23:11,AAPL,250,230.42,Buy
02/04/2025,16:24:11,AAPL,250,230.47,Sell
02/04/2025,16:32:11,MSFT,250,413.07,Sell
02/04/2025,16:37:10,AAPL,250,231.36,Sell
02/04/2025,16:38:11,AAPL,250,231.49,Sell
02/04/2025,16:56:11,AMZN,250,242.04,Buy
02/04/2025,16:58:11,AMZN,250,242.19,Buy
02/04/2025,17:11:11,AMZN,250,241.89,Sell
02/04/2025,17:13:11,AMZN,250,241.78,Sell
02/04/2025,17:19:11,MSFT,250,411.51,Buy
02/04/2025,17:21:11,MSFT,250,411.23,Buy
02/04/2025,17:22:11,MSFT,250,411.38,Buy
02/04/2025,17:24:11,AMZN,250,241.71,Buy
02/04/2025,17:27:11,META,250,704.15,Buy
02/04/2025,17:30:11,AAPL,250,231.73,Buy
02/04/2025,17:32:11,AAPL,250,231.51,Buy
02/04/2025,17:34:11,AAPL,250,231.74,Buy
02/04/2025,17:34:11,MSFT,250,410.91,Sell
02/04/2025,17:35:10,META,250,702.72,Buy
02/04/2025,17:36:11,MSFT,250,410.73,Sell
02/04/2025,17:37:11,MSFT,250,410.82,Buy
02/04/2025,17:37:11,MSFT,250,410.87,Sell
02/04/2025,17:39:11,AMZN,250,241.21,Sell
02/04/2025,17:42:11,META,250,704.37,Sell
02/04/2025,17:45:11,AAPL,250,232.22,Sell
02/04/2025,17:47:11,AAPL,250,232.22,Sell
02/04/2025,17:49:11,AAPL,250,232.00,Sell
02/04/2025,17:49:11,MSFT,250,410.81,Buy
02/04/2025,17:50:11,META,250,703.43,Sell
02/04/2025,17:52:11,MSFT,250,411.15,Sell
02/04/2025,17:56:11,AMZN,250,241.50,Buy
02/04/2025,17:57:11,AMZN,250,241.49,Buy
02/04/2025,17:59:11,AMZN,250,241.48,Buy
02/04/2025,18:04:10,MSFT,250,411.35,Sell
02/04/2025,18:06:11,AAPL,250,231.95,Buy
02/04/2025,18:11:11,AMZN,250,241.01,Sell
02/04/2025,18:12:11,AMZN,250,241.05,Sell
02/04/2025,18:14:11,AMZN,250,241.12,Sell
02/04/2025,18:21:11,AAPL,250,231.80,Sell
02/04/2025,18:22:11,AAPL,250,231.83,Buy
02/04/2025,18:23:11,AAPL,250,231.85,Buy
02/04/2025,18:26:08,META,250,704.30,Buy
02/04/2025,18:27:11,META,250,703.80,Buy
02/04/2025,18:28:11,META,250,704.09,Buy
02/04/2025,18:37:11,AAPL,250,231.91,Sell
02/04/2025,18:38:11,AAPL,250,231.89,Sell
02/04/2025,18:41:11,META,250,706.75,Sell
02/04/2025,18:42:06,META,250,706.55,Sell
02/04/2025,18:43:11,META,250,706.97,Sell
02/04/2025,18:43:11,MSFT,250,411.56,Buy
02/04/2025,18:58:09,META,250,705.91,Buy
02/04/2025,18:58:11,MSFT,250,411.75,Sell
02/04/2025,19:13:10,META,250,707.19,Sell
02/04/2025,19:15:07,META,250,706.94,Buy
02/04/2025,19:23:09,META,250,706.47,Buy
02/04/2025,19:25:08,META,250,706.37,Buy
02/04/2025,19:30:11,META,250,706.70,Sell
02/04/2025,19:31:10,META,250,706.74,Buy
02/04/2025,19:38:10,META,250,706.36,Sell
02/04/2025,19:40:10,META,250,706.23,Sell
02/04/2025,19:46:11,META,250,706.33,Sell
02/04/2025,20:02:11,MSFT,250,412.38,Buy
02/04/2025,20:07:09,MSFT,250,412.25,Buy
02/04/2025,20:17:09,META,250,706.45,Buy
02/04/2025,20:17:11,MSFT,250,412.36,Sell
02/04/2025,20:19:09,META,250,706.55,Buy
02/04/2025,20:20:11,META,250,706.35,Buy
02/04/2025,20:22:11,MSFT,250,412.07,Sell
02/04/2025,20:23:11,AMZN,250,241.77,Buy
02/04/2025,20:24:11,AMZN,250,241.74,Buy
02/04/2025,20:32:08,META,250,704.24,Sell
02/04/2025,20:33:11,AAPL,250,232.11,Buy
02/04/2025,20:34:10,META,250,705.15,Sell
02/04/2025,20:34:11,AAPL,250,232.11,Buy
02/04/2025,20:34:11,AMZN,250,241.85,Buy
02/04/2025,20:35:11,META,250,704.79,Sell
02/04/2025,20:35:11,MSFT,250,411.91,Buy
02/04/2025,20:38:11,AMZN,250,241.89,Sell
02/04/2025,20:39:11,AMZN,250,241.93,Sell
02/04/2025,20:48:11,AAPL,250,232.41,Sell
02/04/2025,20:49:11,AMZN,250,241.60,Sell
02/04/2025,20:49:11,AAPL,250,232.48,Sell
02/04/2025,20:50:11,MSFT,250,411.43,Sell
02/04/2025,20:57:11,AAPL,250,232.90,Buy
02/04/2025,20:57:11,AMZN,250,242.00,Buy
02/04/2025,20:59:11,GOOG,250,208.05,Buy
02/04/2025,21:12:01,AAPL,250,232.62,Sell
02/04/2025,21:12:06,AMZN,250,239.00,Sell
02/04/2025,21:14:11,GOOG,250,194.15,Sell
02/05/2025,14:30:11,META,250,702.26,Buy
02/05/2025,14:30:11,MSFT,250,411.23,Buy
02/05/2025,14:30:11,GOOG,250,192.00,Buy
02/05/2025,14:31:11,META,250,701.26,Buy
02/05/2025,14:31:11,AMZN,250,236.46,Buy
02/05/2025,14:31:11,MSFT,250,411.28,Buy
02/05/2025,14:31:11,GOOG,250,191.27,Buy
02/05/2025,14:32:11,META,250,702.99,Buy
02/05/2025,14:32:11,MSFT,250,411.84,Buy
02/05/2025,14:32:11,GOOG,250,191.39,Buy
02/05/2025,14:37:11,AMZN,250,236.45,Buy
02/05/2025,14:40:11,AMZN,250,236.27,Buy
02/05/2025,14:45:11,MSFT,250,413.11,Sell
02/05/2025,14:45:11,GOOG,250,193.38,Sell
02/05/2025,14:45:11,META,250,715.22,Sell
02/05/2025,14:46:11,MSFT,250,413.37,Sell
02/05/2025,14:46:11,AMZN,250,236.78,Sell
02/05/2025,14:46:11,META,250,715.00,Sell
02/05/2025,14:46:11,GOOG,250,192.86,Sell
02/05/2025,14:47:11,MSFT,250,413.11,Sell
02/05/2025,14:47:11,META,250,715.12,Sell
02/05/2025,14:47:11,AMZN,250,236.69,Buy
02/05/2025,14:47:11,GOOG,250,192.22,Sell
02/05/2025,14:49:11,GOOG,250,192.95,Buy
02/05/2025,14:51:11,GOOG,250,192.41,Buy
02/05/2025,14:52:11,AMZN,250,237.00,Sell
02/05/2025,14:53:11,AMZN,250,236.78,Buy
02/05/2025,14:55:11,AMZN,250,236.88,Sell
02/05/2025,14:56:11,AMZN,250,237.21,Buy
02/05/2025,15:00:11,GOOG,250,191.43,Buy
02/05/2025,15:02:11,AMZN,250,237.92,Sell
02/05/2025,15:04:11,GOOG,250,190.87,Sell
02/05/2025,15:04:11,AMZN,250,236.98,Buy
02/05/2025,15:05:11,AAPL,250,229.39,Buy
02/05/2025,15:05:11,GOOG,250,190.80,Buy
02/05/2025,15:06:11,AAPL,250,229.31,Buy
02/05/2025,15:06:11,META,250,709.20,Buy
02/05/2025,15:06:11,GOOG,250,190.98,Sell
02/05/2025,15:07:11,META,250,710.52,Buy
02/05/2025,15:07:11,GOOG,250,190.98,Buy
02/05/2025,15:07:11,AAPL,250,229.23,Buy
02/05/2025,15:08:11,AMZN,250,237.18,Sell
02/05/2025,15:08:11,META,250,709.79,Buy
02/05/2025,15:11:11,AMZN,250,237.19,Sell
02/05/2025,15:12:11,MSFT,250,410.69,Buy
02/05/2025,15:14:11,MSFT,250,411.19,Buy
02/05/2025,15:15:11,GOOG,250,190.47,Sell
02/05/2025,15:15:11,MSFT,250,411.20,Buy
02/05/2025,15:16:11,GOOG,250,190.28,Buy
02/05/2025,15:19:11,AMZN,250,236.79,Sell
02/05/2025,15:20:11,AAPL,250,228.70,Sell
02/05/2025,15:20:11,GOOG,250,190.22,Sell
02/05/2025,15:21:11,AAPL,250,228.52,Sell
02/05/2025,15:21:11,GOOG,250,190.14,Buy
02/05/2025,15:21:11,META,250,710.25,Sell
02/05/2025,15:22:11,GOOG,250,190.08,Sell
02/05/2025,15:22:11,AAPL,250,228.58,Buy
